PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-1.2150971392973833,0.4825855300348018,0.5031872533515385,0.4478892423076127,-1.2161508118460793,0.6414034696518357,0.026285221868167577,-1.218003047315655,-0.4094344084452972,1.0523256108781098,1.9048581590893179,-1.0800772124940374,1.3011739690307036,-0.7935217091406567,0.6547039582603416,-0.25367324873226815,0.8308263918842368,-0.003932780282097829
0.00945736639533528,0.38322416435708256,1.4880547393508192,0.18969031319094498,2.6601059066541044,-0.996213961923114,-0.06208006124229781,-1.5122161482788499,0.8682433657045147,-0.3202259569065327,-0.019285143943052856,0.19157428144930783,0.5904566259375246,-1.0350192609349054,0.3341011079511182,-0.6637258184987832,-0.4055820752543323,-0.24580398326753547
-1.3928985962617648,0.5111017529108037,-1.385337562649655,0.11201683371782914,-1.7896162621453378,-0.5276193129919302,-1.1021006027329119,-0.005832288626470816,-0.26806655141517266,0.1071090044943827,0.5616579705456589,-0.21327477001454828,-0.26350730875444706,0.40392364615362386,0.38063625883265095,0.32389393504554637,1.1155526983179127,-0.08648677130295276
-1.6955841219115304,-1.9893550320646212,-4.017225796193307,1.3753754488228584,0.5202461637732295,1.9519469156489537,-3.812014817079973,1.95780252840608,-0.7322190689069822,-0.2945646519089473,-2.138464479776201,0.5358552547774594,-2.3269145193537653,-0.5487799065086943,1.6929001044804692,-0.22332023886340827,0.6067220936923015,0.09285653290607401
3.4832879473523723,-1.593373524821321,-0.16527867218482967,-2.2684107148762296,-1.3290400224845802,0.138636499353228,0.7242580075216749,0.7687074308456672,0.8747096993999371,-1.1986602661241916,0.5272539699518627,0.7860565685486228,0.7129381083645916,-0.9645843612081947,0.3418805998319217,0.5168675694330314,-0.10089852619707809,0.8678503763969364
1.2454867323667542,-0.5442604947781574,0.6209147187418882,0.4302307178479819,-0.2965875283864698,-0.12293426353016183,-0.10369993873667846,0.6268084642386166,2.9284249790115777,-0.34237247272009835,0.03638259732522453,0.5769694442333271,2.1283728461049876,-0.14497783131484823,0.10662343007723392,0.15800434765819849,1.030426195320318,0.31740160811638835
0.7539148826551105,0.7215135589112185,-0.6246200768452966,-0.8737837957819171,-1.155298123939021,-0.6172140298807716,-0.7228316513896301,-0.806333293233993,0.22041596871349156,0.22611804314883335,-1.8846536409838321,0.04068989231898702,0.8778000323411773,0.3294332437639379,1.5250249103869606,-0.77128193002899,-0.9998214297484472,-0.5925574904480172
-1.19141336275689,-0.0694114513699262,1.0753621467005223,0.6224798913504593,-0.568239741592745,0.15114187000888762,-0.8427577370642579,-0.2114162009117252,-0.058467092709772864,0.1475933028253895,0.019914158669275157,-1.5629469991269271,0.46853320996658476,-0.546069124456815,-0.46457991343355964,-0.03938492509992805,-0.14043071562714812,-0.04817556714364493
2.8365688204899606,0.7426876195969969,-0.488721597643507,-2.3379844934758656,0.6037087791355897,1.6154024791448216,1.536379939532323,0.5072991950296594,1.5708378850689317,0.5262449347265777,-0.796764931199485,0.21946373106979464,1.7448641746373668,0.763205580202674,0.2472533463430467,-0.121848085561253,0.6600161165601909,0.2858848938202513
1.0123106345980386,-0.07432273574714454,-2.107596694575707,-1.1979696224570935,0.14574511296938547,-0.4259382856772034,0.6722023629885763,0.5013441814937962,-0.14649548998976653,-1.3176697456288193,0.4053183123671026,-0.37623329752134804,1.9678239611498571,0.13770183916246653,-0.3339828762243422,-0.06186624279627809,1.2227400311575891,0.42215466101019017
5.373590453740924,3.005972518446521,-0.2387739012060618,4.545224956021072,0.9769331226862823,0.3646132487794863,1.3876111652414338,-1.0222760236616766,0.16514713202232328,1.2118228724175146,-0.09258262099573486,0.3528396079403583,2.652916683743732,-0.5974756032278354,0.1512839577792093,0.4315099060998352,0.5271233672204524,0.6296957767661374
-1.5807844393138555,0.009825604818130208,1.6240751586668603,0.5929441257218392,-0.19044690527212815,-1.662128523979906,0.6010210927463202,0.2824255971283953,0.16511412168522344,-0.2153856605977084,-0.07730577096617461,-0.1046316687831739,0.4408783745364722,-0.8336796269783939,0.9492752245659098,-0.025722402087246105,0.8320052702103198,-0.4141258378216556
-0.49143968688696515,-0.019008329170940703,1.6418712918791478,-0.1836131545493472,-0.6626351043277765,-0.3372551217347153,-0.4462324292428194,1.3599178417671887,1.7061394486562826,0.6360628296785471,-0.3784124439197675,-0.2148903479371133,0.17564004793550572,0.6394749338613115,-0.5375051029140471,-0.1460462733917966,-0.828487638100414,0.0939220386804177
-1.7423404108472722,-0.192544759026469,-0.04218691615681698,1.1803602040238956,0.24261969385635707,-0.7274887137866224,-0.33116691975702534,1.3856600820060212,0.442268658426843,-0.6775384877461901,0.8087731228582761,0.1103634980723463,1.1796150886285979,-0.17663425522015516,0.9668343113648851,0.08675598017220064,-0.35505290486388175,0.6218956435039147
-0.8871676505465298,2.7741704202189768,-1.010005568202763,-0.3907924669104208,-0.5758359147673053,-0.2970250784217069,-1.1817612679741392,0.11247334652952978,-0.7002576034083494,0.3406903123969183,0.13678753224220386,-0.45375424329590763,-0.13016744731002183,-0.41611730970560346,0.1675344962081909,0.15464842137662824,-0.27585536753130957,-0.48803313455425407
0.5368793018642873,-0.6615387170999906,-0.3841785114258339,-0.7408053322475028,-1.5299498932949518,1.0717737341853875,0.2523753546191647,-0.10615845232634046,0.4287942776181139,-2.522975954504944,2.2476721643847384,0.12261842013733261,0.375754510791749,-1.3661732966739155,0.5009587097372393,0.5661555755999801,-0.5987772839914065,-1.3559479773158425
-0.34694828027027413,0.04456512392364151,1.2666323464724876,-0.21452041743877948,0.8414181792062841,0.6606061883596052,1.5875627595929143,-0.38476050186797045,0.6301922418014568,-0.414251500520364,0.43163287597886285,-1.194054967571495,-0.5348420664431844,1.1679549842301304,-0.5840486107460212,0.3502128220640913,-0.1712621154397102,0.5908522605246778
-0.08207255306931109,0.9603924408112114,0.2132532397030802,0.03258092870479734,0.9334425425118154,0.5260995968879241,0.8845480857336989,-0.1087076825746113,-0.20662149857238676,-1.1457544003052569,0.13230776844647454,-0.5250106599813672,0.9169479558194092,-0.3100351153930246,-0.6951515791468202,-0.25095664154674097,-0.011074008812676821,-0.4570080855628947
0.8280997029358754,-0.21985327131664356,2.049602793734918,-1.1357074473479027,-0.33177992196650957,-0.00977924219944689,0.39765112210877784,0.5063176741401925,0.11577251727064666,1.007135404378745,-0.5483971765463695,-0.08686449719020181,-0.2624936046762477,-0.7573361772730557,-0.3412994853089714,2.244145209172582,0.8662528626945913,-1.1277102809192905
0.03266603809343021,-0.5873822595396041,-1.0936863599425566,0.320722241647139,0.08554276086679943,-0.24243025893259493,0.624454740756044,0.584520949588537,0.9573186056786117,0.1850467302811631,-0.2431159429480706,1.1850245799398589,-0.41308198202922297,-0.8556596148725346,-2.387916427014868,0.16811780630218612,0.5594046642692876,0.2771775095067827
-0.6610997558546543,1.0027591904809425,0.7628378789621687,0.03828179125841684,-0.47818779609220896,-0.4298409292042937,-0.18498306568815528,0.971771759735591,0.9613932218881078,1.127802973986713,0.821169310804914,-0.10522488184066525,1.17435279731018,1.1716887279816468,-0.46289242113543455,0.23485692909515155,-0.20499550644073947,0.04659814436234749
-1.9562392700396356,1.5991360176394478,-1.9855995486063052,0.6544214141673002,-0.016060342237659238,-0.7934184057845739,-0.41852198639873583,0.5973643990066673,-1.0717247877961706,0.3874758861804131,0.8013476437144444,0.38909541007056836,-0.6631048836464787,0.9330992859152274,1.674076380807286,1.002758578298371,-0.01904518124869364,1.4567491302994147
-0.1920705237311121,0.6019472943201184,-1.7839676816754462,-0.33247977014787533,-0.6161832177794592,0.06188929945352305,0.2605248901486368,-0.4036816384773918,-0.0038295849252023614,0.3781532580465108,0.5596501062884479,-0.14379405742465892,-1.2511608923743471,-0.7132372253864464,-2.42380320279929,0.6265965945297017,0.1539481965504645,0.926813179250873
-0.6271394117493166,2.442723776190744,-0.8584576852152547,0.09300608561009538,-0.3522010438003456,0.15104951623931623,-0.4592511778328937,-0.4717685656277094,-0.3096209054761776,0.05447082144746467,0.6878694464271885,0.9634794879492047,0.7916711388369627,0.20188870912517654,-0.4721411750122812,0.051371194635209144,0.321662570539963,-0.6551748107821334
-0.2953212171643702,0.9487337451432326,1.1688080113410493,-0.39401529620076603,0.7383553068443276,-0.43531694857663955,-0.3394371000499842,-1.3318357664912799,1.351118049659826,0.7592449098676538,0.13801123887739247,-1.097096938754515,0.3636498647348103,0.27790799087823953,0.1773023660439339,0.6375312795502764,0.38029132499307444,-0.3512211882596034
3.534634712884663,-2.423569890578625,3.1463333516244316,-1.6462389725188926,0.07937058950986249,-0.1753773097809099,-2.5076889360239987,1.3063752029443596,-1.6257466097634397,0.26038057393067443,0.33714287307480856,1.2581286195389967,0.687236288543793,1.2100712962726716,-0.9314388522970541,-0.9486214481830709,0.2666720717401573,1.8095035029873696
2.8995015013453913,-1.6282609010290046,0.18558363223284985,-2.5777244650564657,3.885910571094375,-3.6753578927446218,-3.761591327940047,-1.375286795158009,2.938142041333602,-1.162432844475355,0.487524549776294,0.4999062883688744,-1.2762585757402194,-0.7408592909129924,0.41507110421950094,0.9755766125004544,0.5976184784504984,-0.4305765220708671
0.24663221189684983,-0.22212651256322172,2.2042103917444975,0.23199005265404782,-0.6050849536828831,0.6859635631654334,0.5914394454210579,-0.070905295077825,1.133119311359602,1.1394837931153226,-0.5196574285258619,-0.7449847341596776,-1.9592762742390675,-0.48287219630400835,-0.2895268362813582,-0.6406349988706079,-0.44724788569764257,0.27917728795164376
0.7628535570318452,1.4574252713404294,1.4358897887557895,-1.2222844552465855,0.5331816736180744,-0.2067389331018366,-0.18953901914863402,-0.5664126346109046,-0.5445812505541525,-0.021832018352660944,0.016770690223276666,0.07774856654995517,0.00577448520456731,-0.34035985697317067,0.19538977173121513,-1.3835684578841774,0.10454980169529912,0.15206142534356673
0.36162587632876,1.3746875561359795,-0.178009111742839,-0.7860222674455727,-0.2945530025751539,-0.5013756167482354,0.4161200973625663,0.9649802751176197,1.004792294010424,-0.23739894700551567,-0.9526093735563221,1.1062968528724697,-0.16117922661583203,-0.6495051652922575,-0.15094291912496136,0.4235333966351453,-0.10209850018107551,1.0383886035218401
0.5260351065556553,-0.8219667971421469,0.22233229246211297,-0.5867468844985538,-0.2802934926007853,-0.9309265362233053,0.014232544721076023,-0.7836842162629759,-0.8617198909810969,-0.4997647356373029,0.2830066087908992,-0.6229498546912271,0.40147611382776743,-0.22208231923605087,-0.7131360363089867,-1.7885837230302202,-0.20795191714437483,-0.025334954452387388
0.3568517570275629,-2.0316154419389765,0.9022817128834109,-0.4143692459130473,-0.9756369772139998,-0.5721500849121602,-0.2974727948337824,1.2843112584744165,0.330436173402896,0.7148585181366466,0.9123360011132949,0.7093539574499487,-0.9624170045130657,-0.03023905704575686,-0.693224877942783,1.182365814268497,-0.48712018228652276,-0.0918235874385818
-0.6245717819489626,-1.1972633567009843,0.013094507455299113,0.844373574594391,1.093411869972897,-0.382565332193791,1.35543917185442,-0.3919441506232324,0.2728962363834382,-0.15078352187898017,0.18340378019224354,0.26689502877177473,0.6990581639396605,-1.2471466935736601,-0.07282540045970641,-0.947153648365445,-1.3276855801595147,0.18961147838737524
-1.951397253952143,1.167235745585151,-0.3308816487041232,0.5045469397058112,-0.624978496610996,-0.28600415411144586,-0.19595391621822011,0.7826207871160996,0.23269339894330449,0.5865306206321169,0.7067704846700055,0.35969853986302713,-0.11772313257083981,0.20457357063395887,0.9219315442934303,0.5722151020283933,0.2598652120496484,0.20121101178406195
-1.0264484051259384,-2.089831150702273,1.2445507279951051,1.297282213310022,-1.2089088841657687,-1.0477840169876813,-0.6039525019690263,-0.4632228966140499,-0.41034905010860606,-0.5246976636097833,-1.234301365418779,0.8815202374042775,0.5875526535307615,0.5692766492764798,-0.009391686337474614,-1.0762916004244922,0.05564346393568323,-0.03759753495573046
-1.4179715260912655,-1.7487137101380215,-0.38997773337763186,1.1660510760624578,-0.18774051973055497,-0.2630050370405581,1.3514146975647943,-0.32015598989108085,0.28479295042180003,-0.5237922614808636,-1.2824669263288266,0.6549794121700728,0.35577462139929944,1.2769125224058349,-0.47670749325825645,0.4498395355211109,1.285034651031883,-1.557253917260772
-0.8357864805639126,0.4756224822840167,0.9836506487319046,0.3825204843348118,-0.123762731919128,0.8496279439094291,-0.24565912711891985,-0.04255390487710478,0.4034494139121297,0.5586994164695733,-0.10802463213463326,-0.6469263609244962,0.38967059613565713,0.1674941853680971,-0.11244179154487083,0.24880016201692667,-0.15019455752357402,0.12653731992910822
0.17319945270842232,-1.2372372087676446,3.4061367445889026,0.3877646291495,2.2254007341077817,0.09724399805541864,0.713528873715002,0.9606682516237993,-0.5274710693586059,-0.11267848011902619,-1.8582347962269408,0.39789688709218185,-0.8411900596604691,0.03914452881108551,-0.6927411370628742,-0.9255296490103279,0.41695852604870953,1.021456152392949
-0.08616348784784693,1.7223853664925337,-1.6804269797770561,-1.0152657561145246,-0.9691752115622152,-0.37055146840763625,-0.07157869277389793,1.4207950401176699,1.0366437221955438,0.46141012133280557,-0.10618712716985265,1.3522269858277074,-0.6257204706620864,-0.1580818035258582,-0.3994649056573192,0.2715115512956999,0.7133525791671669,-0.17574269827486189
-0.7860341971902468,0.2016281851964324,1.1214090172265283,0.41897892537899106,-0.4680738463967552,1.6317337633510036,0.3490889696714005,-1.7695179507140166,0.6296223684975847,0.2090016040049237,0.6396520658100008,-0.622235090666695,-0.9309460539536618,-1.456241017923293,1.7852880981189223,-0.33556128453003276,0.19785021348674448,0.5027628593517982
3.537459045025669,-1.2459088373666134,-1.5817250022423108,-3.508035825626901,-1.42980650264235,-0.5512340713063744,-3.281184194612823,1.941093626163554,0.18821806038596692,-0.02742645616305603,0.545090738501926,-0.38606707505790516,-0.16133407444267547,0.28789309506742444,-0.7508727574525217,0.34714233790028565,-0.4650688675214897,1.0556663045344608
0.9415636524977976,-0.40444628100052743,-0.3802764115483867,-0.908807647934135,0.1938626846552779,-0.9996484643401076,0.6456975210313962,0.25416422508448033,-1.222495658960545,-0.8071334735054362,1.3358564634171997,1.231548692211798,0.6844357853647562,-0.4813447209024053,0.34784499823872356,1.0273654579768643,-0.33179412280807163,-0.12288339593227615
-1.3806357209229718,0.6054028511613062,1.310669413876819,0.6426364483006832,-1.0989798154309167,-0.476293947634128,0.0465854536989861,-0.6812928313026513,-0.1596091775163546,0.6959664091965404,0.4587877393289856,-0.5330403941840183,0.009228562548850867,0.14802447893293233,-0.32579061910431706,0.09478508128097925,-0.06499153532258815,0.20472813395124012
-0.5477315294501255,-1.0428350046619215,0.16230425675975813,0.5059858768781454,0.2798570852458958,-0.48438237275052504,-1.1959385615765772,0.3250047644187833,-1.836443093978832,0.5458452702687088,0.4382983911456717,0.24295202840566818,-0.8210108268948834,0.6432280764704836,0.3157896725661074,-1.667278687018343,0.6620334680637563,0.6326417509462903
-0.1162322275741227,0.6872626068079486,-0.12185667694392957,-0.3154060380257367,0.01580535919455302,-0.24773680128218184,0.3311354914360963,-0.24724942463991245,-0.29665004289325353,-0.20901972920140335,0.14748593988639638,-0.29597159100914283,0.33297379285503287,-0.5205551916253298,-0.214928046175162,-0.6315078456993146,-0.3797619935801965,-0.06215658780530972
